Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.252,144.561,3/5/2014,335.4
KEO_145E_32N,32.252,144.561,3/5/2014,336.9
KEO_145E_32N,32.252,144.561,3/5/2014,337.6
KEO_145E_32N,32.252,144.561,3/5/2014,339.9
KEO_145E_32N,32.252,144.561,3/5/2014,341.8
KEO_145E_32N,32.252,144.561,3/5/2014,339.7
KEO_145E_32N,32.252,144.561,3/5/2014,339.2
KEO_145E_32N,32.252,144.561,3/6/2014,338.8
KEO_145E_32N,32.252,144.561,3/6/2014,338.1
KEO_145E_32N,32.252,144.561,3/6/2014,336.8
KEO_145E_32N,32.252,144.561,3/6/2014,336.5
KEO_145E_32N,32.252,144.561,3/6/2014,337.3
KEO_145E_32N,32.252,144.561,3/6/2014,337.4
KEO_145E_32N,32.252,144.561,3/6/2014,338.4
KEO_145E_32N,32.252,144.561,3/6/2014,335.9
KEO_145E_32N,32.252,144.561,3/7/2014,335.8
KEO_145E_32N,32.252,144.561,3/7/2014,336.2
KEO_145E_32N,32.252,144.561,3/7/2014,334.8
KEO_145E_32N,32.252,144.561,3/7/2014,335.1
KEO_145E_32N,32.252,144.561,3/7/2014,335
KEO_145E_32N,32.252,144.561,3/7/2014,335.4
KEO_145E_32N,32.252,144.561,3/7/2014,336.1
KEO_145E_32N,32.252,144.561,3/7/2014,335.5
KEO_145E_32N,32.252,144.561,3/8/2014,335.8
KEO_145E_32N,32.252,144.561,3/8/2014,333.3
KEO_145E_32N,32.252,144.561,3/8/2014,334.4
KEO_145E_32N,32.252,144.561,3/8/2014,333.4
KEO_145E_32N,32.252,144.561,3/8/2014,333.3
KEO_145E_32N,32.252,144.561,3/8/2014,335.2
KEO_145E_32N,32.252,144.561,3/8/2014,335.8
KEO_145E_32N,32.252,144.561,3/8/2014,336
KEO_145E_32N,32.252,144.561,3/9/2014,336.4
KEO_145E_32N,32.252,144.561,3/9/2014,335.8
KEO_145E_32N,32.252,144.561,3/9/2014,335.8
KEO_145E_32N,32.252,144.561,3/9/2014,336.4
KEO_145E_32N,32.252,144.561,3/9/2014,337.5
KEO_145E_32N,32.252,144.561,3/9/2014,338.3
KEO_145E_32N,32.252,144.561,3/9/2014,340.7
KEO_145E_32N,32.252,144.561,3/9/2014,338.9
KEO_145E_32N,32.252,144.561,3/10/2014,339.7
KEO_145E_32N,32.252,144.561,3/10/2014,340.6
KEO_145E_32N,32.252,144.561,3/10/2014,342.8
KEO_145E_32N,32.252,144.561,3/10/2014,338.6
KEO_145E_32N,32.252,144.561,3/10/2014,338.5
KEO_145E_32N,32.252,144.561,3/10/2014,336.6
KEO_145E_32N,32.252,144.561,3/10/2014,336.3
KEO_145E_32N,32.252,144.561,3/10/2014,334.6
KEO_145E_32N,32.252,144.561,3/11/2014,335.1
KEO_145E_32N,32.252,144.561,3/11/2014,335.3
KEO_145E_32N,32.252,144.561,3/11/2014,334.2
KEO_145E_32N,32.252,144.561,3/11/2014,334.5
KEO_145E_32N,32.252,144.561,3/11/2014,335.3
KEO_145E_32N,32.252,144.561,3/11/2014,337.4
KEO_145E_32N,32.252,144.561,3/11/2014,336.6
KEO_145E_32N,32.252,144.561,3/11/2014,334.1
KEO_145E_32N,32.252,144.561,3/12/2014,336.5
KEO_145E_32N,32.252,144.561,3/12/2014,336.5
KEO_145E_32N,32.252,144.561,3/12/2014,336.4
KEO_145E_32N,32.252,144.561,3/12/2014,335.7
KEO_145E_32N,32.252,144.561,3/12/2014,335.1
KEO_145E_32N,32.252,144.561,3/12/2014,337.2
KEO_145E_32N,32.252,144.561,3/12/2014,336.4
KEO_145E_32N,32.252,144.561,3/12/2014,336.9
KEO_145E_32N,32.252,144.561,3/13/2014,332.8
KEO_145E_32N,32.252,144.561,3/13/2014,335.3
KEO_145E_32N,32.252,144.561,3/13/2014,338.1
KEO_145E_32N,32.252,144.561,3/13/2014,339.1
KEO_145E_32N,32.252,144.561,3/13/2014,340.4
KEO_145E_32N,32.252,144.561,3/13/2014,341.7
KEO_145E_32N,32.252,144.561,3/13/2014,341.3
KEO_145E_32N,32.252,144.561,3/13/2014,346.6
KEO_145E_32N,32.252,144.561,3/14/2014,347.2
KEO_145E_32N,32.252,144.561,3/14/2014,345.3
KEO_145E_32N,32.252,144.561,3/14/2014,342.5
KEO_145E_32N,32.252,144.561,3/14/2014,339.9
KEO_145E_32N,32.252,144.561,3/14/2014,339.2
KEO_145E_32N,32.252,144.561,3/14/2014,339.5
KEO_145E_32N,32.252,144.561,3/14/2014,341.4
KEO_145E_32N,32.252,144.561,3/14/2014,339.8
KEO_145E_32N,32.252,144.561,3/15/2014,339.1
KEO_145E_32N,32.252,144.561,3/15/2014,338.8
KEO_145E_32N,32.252,144.561,3/15/2014,338.3
KEO_145E_32N,32.252,144.561,3/15/2014,337.4
KEO_145E_32N,32.252,144.561,3/15/2014,338.5
KEO_145E_32N,32.252,144.561,3/15/2014,332.7
KEO_145E_32N,32.252,144.561,3/15/2014,329.8
KEO_145E_32N,32.252,144.561,3/15/2014,330.6
KEO_145E_32N,32.252,144.561,3/16/2014,331
KEO_145E_32N,32.252,144.561,3/16/2014,331.6
KEO_145E_32N,32.252,144.561,3/16/2014,330.2
KEO_145E_32N,32.252,144.561,3/16/2014,329.9
KEO_145E_32N,32.252,144.561,3/16/2014,332.2
KEO_145E_32N,32.252,144.561,3/16/2014,332.3
KEO_145E_32N,32.252,144.561,3/16/2014,332.7
KEO_145E_32N,32.252,144.561,3/16/2014,331.5
KEO_145E_32N,32.252,144.561,3/17/2014,329.6
KEO_145E_32N,32.252,144.561,3/17/2014,329.1
KEO_145E_32N,32.252,144.561,3/17/2014,327.8
KEO_145E_32N,32.252,144.561,3/17/2014,325.7
KEO_145E_32N,32.252,144.561,3/17/2014,326.1
KEO_145E_32N,32.252,144.561,3/17/2014,327.6
KEO_145E_32N,32.252,144.561,3/17/2014,327.4
KEO_145E_32N,32.252,144.561,3/17/2014,327
KEO_145E_32N,32.252,144.561,3/18/2014,326.7
KEO_145E_32N,32.252,144.561,3/18/2014,326.8
KEO_145E_32N,32.252,144.561,3/18/2014,326
KEO_145E_32N,32.252,144.561,3/18/2014,327.9
KEO_145E_32N,32.252,144.561,3/18/2014,335.4
KEO_145E_32N,32.252,144.561,3/18/2014,335.8
KEO_145E_32N,32.252,144.561,3/18/2014,337.9
KEO_145E_32N,32.252,144.561,3/18/2014,340.1
KEO_145E_32N,32.252,144.561,3/19/2014,337.4
KEO_145E_32N,32.252,144.561,3/19/2014,333.2
KEO_145E_32N,32.252,144.561,3/19/2014,331.6
KEO_145E_32N,32.252,144.561,3/19/2014,332.2
KEO_145E_32N,32.252,144.561,3/19/2014,333.5
KEO_145E_32N,32.252,144.561,3/19/2014,333.5
KEO_145E_32N,32.252,144.561,3/19/2014,333.7
KEO_145E_32N,32.252,144.561,3/19/2014,333.6
KEO_145E_32N,32.252,144.561,3/20/2014,333.1
KEO_145E_32N,32.252,144.561,3/20/2014,331.9
KEO_145E_32N,32.252,144.561,3/20/2014,334.7
KEO_145E_32N,32.252,144.561,3/20/2014,335.6
KEO_145E_32N,32.252,144.561,3/20/2014,337.5
KEO_145E_32N,32.252,144.561,3/20/2014,339.5
KEO_145E_32N,32.252,144.561,3/20/2014,340.7
KEO_145E_32N,32.252,144.561,3/20/2014,348.7
KEO_145E_32N,32.252,144.561,3/21/2014,339.4
KEO_145E_32N,32.252,144.561,3/21/2014,338.5
KEO_145E_32N,32.252,144.561,3/21/2014,338
KEO_145E_32N,32.252,144.561,3/21/2014,337
KEO_145E_32N,32.252,144.561,3/21/2014,336.6
KEO_145E_32N,32.252,144.561,3/21/2014,337.9
KEO_145E_32N,32.252,144.561,3/21/2014,335.9
KEO_145E_32N,32.252,144.561,3/21/2014,336.4
KEO_145E_32N,32.252,144.561,3/22/2014,336
KEO_145E_32N,32.252,144.561,3/22/2014,335.2
KEO_145E_32N,32.252,144.561,3/22/2014,334.5
KEO_145E_32N,32.252,144.561,3/22/2014,332.2
KEO_145E_32N,32.252,144.561,3/22/2014,333
KEO_145E_32N,32.252,144.561,3/22/2014,333.1
KEO_145E_32N,32.252,144.561,3/22/2014,332.6
KEO_145E_32N,32.252,144.561,3/22/2014,331.8
KEO_145E_32N,32.252,144.561,3/23/2014,332
KEO_145E_32N,32.252,144.561,3/23/2014,331
KEO_145E_32N,32.252,144.561,3/23/2014,331.3
KEO_145E_32N,32.252,144.561,3/23/2014,330.9
KEO_145E_32N,32.252,144.561,3/23/2014,331.6
KEO_145E_32N,32.252,144.561,3/23/2014,332.8
KEO_145E_32N,32.252,144.561,3/23/2014,332.9
KEO_145E_32N,32.252,144.561,3/23/2014,333.3
KEO_145E_32N,32.252,144.561,3/24/2014,334.5
KEO_145E_32N,32.252,144.561,3/24/2014,335.2
KEO_145E_32N,32.252,144.561,3/24/2014,338.6
KEO_145E_32N,32.252,144.561,3/24/2014,335.6
KEO_145E_32N,32.252,144.561,3/24/2014,332.1
KEO_145E_32N,32.252,144.561,3/24/2014,331.1
KEO_145E_32N,32.252,144.561,3/24/2014,331
KEO_145E_32N,32.252,144.561,3/24/2014,332.2
KEO_145E_32N,32.252,144.561,3/25/2014,332.8
KEO_145E_32N,32.252,144.561,3/25/2014,333.6
KEO_145E_32N,32.252,144.561,3/25/2014,333.7
KEO_145E_32N,32.252,144.561,3/25/2014,333.5
KEO_145E_32N,32.252,144.561,3/25/2014,333.9
KEO_145E_32N,32.252,144.561,3/25/2014,336.7
KEO_145E_32N,32.252,144.561,3/25/2014,334.8
KEO_145E_32N,32.252,144.561,3/25/2014,334.9
KEO_145E_32N,32.252,144.561,3/26/2014,334.9
KEO_145E_32N,32.252,144.561,3/26/2014,334.6
KEO_145E_32N,32.252,144.561,3/26/2014,335.4
KEO_145E_32N,32.252,144.561,3/26/2014,334
KEO_145E_32N,32.252,144.561,3/26/2014,335.1
KEO_145E_32N,32.252,144.561,3/26/2014,335.5
KEO_145E_32N,32.252,144.561,3/26/2014,336.2
KEO_145E_32N,32.252,144.561,3/26/2014,335.4
KEO_145E_32N,32.252,144.561,3/27/2014,334.1
KEO_145E_32N,32.252,144.561,3/27/2014,336.6
KEO_145E_32N,32.252,144.561,3/27/2014,335.8
KEO_145E_32N,32.252,144.561,3/27/2014,335.2
KEO_145E_32N,32.252,144.561,3/27/2014,336.3
KEO_145E_32N,32.252,144.561,3/27/2014,336
KEO_145E_32N,32.252,144.561,3/27/2014,335.7
KEO_145E_32N,32.252,144.561,3/27/2014,334.1
KEO_145E_32N,32.252,144.561,3/28/2014,331.9
KEO_145E_32N,32.252,144.561,3/28/2014,329.6
KEO_145E_32N,32.252,144.561,3/28/2014,327.6
KEO_145E_32N,32.252,144.561,3/28/2014,330.3
KEO_145E_32N,32.252,144.561,3/28/2014,330.6
KEO_145E_32N,32.252,144.561,3/28/2014,329.3
KEO_145E_32N,32.252,144.561,3/28/2014,329.4
KEO_145E_32N,32.252,144.561,3/28/2014,329.8
KEO_145E_32N,32.252,144.561,3/29/2014,333.6
KEO_145E_32N,32.252,144.561,3/29/2014,338.7
KEO_145E_32N,32.252,144.561,3/29/2014,336.9
KEO_145E_32N,32.252,144.561,3/29/2014,332
KEO_145E_32N,32.252,144.561,3/29/2014,324.8
KEO_145E_32N,32.252,144.561,3/29/2014,328
KEO_145E_32N,32.252,144.561,3/29/2014,329.6
KEO_145E_32N,32.252,144.561,3/29/2014,332
KEO_145E_32N,32.252,144.561,3/30/2014,330.6
KEO_145E_32N,32.252,144.561,3/30/2014,331.9
KEO_145E_32N,32.252,144.561,3/30/2014,332.9
KEO_145E_32N,32.252,144.561,3/30/2014,334.7
KEO_145E_32N,32.252,144.561,3/30/2014,335.8
KEO_145E_32N,32.252,144.561,3/30/2014,337.1
KEO_145E_32N,32.252,144.561,3/30/2014,338.6
KEO_145E_32N,32.252,144.561,3/30/2014,338.3
KEO_145E_32N,32.252,144.561,3/31/2014,336.6
KEO_145E_32N,32.252,144.561,3/31/2014,336.4
KEO_145E_32N,32.252,144.561,3/31/2014,334.8
KEO_145E_32N,32.252,144.561,3/31/2014,333.9
KEO_145E_32N,32.252,144.561,3/31/2014,331.5
KEO_145E_32N,32.252,144.561,3/31/2014,333.1
KEO_145E_32N,32.252,144.561,3/31/2014,332.6
KEO_145E_32N,32.252,144.561,3/31/2014,333.2
KEO_145E_32N,32.252,144.561,4/1/2014,333.3
KEO_145E_32N,32.252,144.561,4/1/2014,332.3
KEO_145E_32N,32.252,144.561,4/1/2014,330.2
KEO_145E_32N,32.252,144.561,4/1/2014,328.8
KEO_145E_32N,32.252,144.561,4/1/2014,328.3
KEO_145E_32N,32.252,144.561,4/1/2014,330.2
KEO_145E_32N,32.252,144.561,4/1/2014,330.4
KEO_145E_32N,32.252,144.561,4/1/2014,332.3
KEO_145E_32N,32.252,144.561,4/2/2014,330.6
KEO_145E_32N,32.252,144.561,4/2/2014,329.6
KEO_145E_32N,32.252,144.561,4/2/2014,328.8
KEO_145E_32N,32.252,144.561,4/2/2014,328.9
KEO_145E_32N,32.252,144.561,4/2/2014,328.9
KEO_145E_32N,32.252,144.561,4/2/2014,328.5
KEO_145E_32N,32.252,144.561,4/2/2014,328.3
KEO_145E_32N,32.252,144.561,4/2/2014,329.9
KEO_145E_32N,32.252,144.561,4/3/2014,330.3
KEO_145E_32N,32.252,144.561,4/3/2014,331.3
KEO_145E_32N,32.252,144.561,4/3/2014,331
KEO_145E_32N,32.252,144.561,4/3/2014,332.6
KEO_145E_32N,32.252,144.561,4/3/2014,333.6
KEO_145E_32N,32.252,144.561,4/3/2014,333.5
KEO_145E_32N,32.252,144.561,4/3/2014,335.4
KEO_145E_32N,32.252,144.561,4/3/2014,336.3
KEO_145E_32N,32.252,144.561,4/4/2014,335.3
KEO_145E_32N,32.252,144.561,4/4/2014,336.5
KEO_145E_32N,32.252,144.561,4/4/2014,335.3
KEO_145E_32N,32.252,144.561,4/4/2014,338.7
KEO_145E_32N,32.252,144.561,4/4/2014,339.4
KEO_145E_32N,32.252,144.561,4/4/2014,333.4
KEO_145E_32N,32.252,144.561,4/4/2014,333.4
KEO_145E_32N,32.252,144.561,4/4/2014,333.4
KEO_145E_32N,32.252,144.561,4/5/2014,332.1
KEO_145E_32N,32.252,144.561,4/5/2014,331
KEO_145E_32N,32.252,144.561,4/5/2014,329.2
KEO_145E_32N,32.252,144.561,4/5/2014,327
KEO_145E_32N,32.252,144.561,4/5/2014,326.9
KEO_145E_32N,32.252,144.561,4/5/2014,328.9
KEO_145E_32N,32.252,144.561,4/5/2014,330.1
KEO_145E_32N,32.252,144.561,4/5/2014,331.1
KEO_145E_32N,32.252,144.561,4/6/2014,331
KEO_145E_32N,32.252,144.561,4/6/2014,331.4
KEO_145E_32N,32.252,144.561,4/6/2014,331.5
KEO_145E_32N,32.252,144.561,4/6/2014,333.9
KEO_145E_32N,32.252,144.561,4/6/2014,333.7
KEO_145E_32N,32.252,144.561,4/6/2014,333.2
KEO_145E_32N,32.252,144.561,4/6/2014,331.9
KEO_145E_32N,32.252,144.561,4/6/2014,332.3
KEO_145E_32N,32.252,144.561,4/7/2014,333.3
KEO_145E_32N,32.252,144.561,4/7/2014,332.4
KEO_145E_32N,32.252,144.561,4/7/2014,328.3
KEO_145E_32N,32.252,144.561,4/7/2014,329.5
KEO_145E_32N,32.252,144.561,4/7/2014,329
KEO_145E_32N,32.252,144.561,4/7/2014,331
KEO_145E_32N,32.252,144.561,4/7/2014,331.8
KEO_145E_32N,32.252,144.561,4/7/2014,331.9
KEO_145E_32N,32.252,144.561,4/8/2014,332.2
KEO_145E_32N,32.252,144.561,4/8/2014,332.6
KEO_145E_32N,32.252,144.561,4/8/2014,333.9
KEO_145E_32N,32.252,144.561,4/8/2014,331.7
KEO_145E_32N,32.252,144.561,4/8/2014,331.9
KEO_145E_32N,32.252,144.561,4/8/2014,330.7
KEO_145E_32N,32.252,144.561,4/8/2014,330
KEO_145E_32N,32.252,144.561,4/8/2014,327.8
KEO_145E_32N,32.252,144.561,4/9/2014,333.6
KEO_145E_32N,32.252,144.561,4/9/2014,342.7
KEO_145E_32N,32.252,144.561,4/9/2014,345.5
KEO_145E_32N,32.252,144.561,4/9/2014,331.8
KEO_145E_32N,32.252,144.561,4/9/2014,328.6
KEO_145E_32N,32.252,144.561,4/9/2014,331.5
KEO_145E_32N,32.252,144.561,4/9/2014,328.5
KEO_145E_32N,32.252,144.561,4/9/2014,323.6
KEO_145E_32N,32.252,144.561,4/10/2014,322.2
KEO_145E_32N,32.252,144.561,4/10/2014,319.5
KEO_145E_32N,32.252,144.561,4/10/2014,318.6
KEO_145E_32N,32.252,144.561,4/10/2014,317.6
KEO_145E_32N,32.252,144.561,4/10/2014,318.9
KEO_145E_32N,32.252,144.561,4/10/2014,318.6
KEO_145E_32N,32.252,144.561,4/10/2014,318.7
KEO_145E_32N,32.252,144.561,4/10/2014,317.3
KEO_145E_32N,32.252,144.561,4/11/2014,316.7
KEO_145E_32N,32.252,144.561,4/11/2014,321.5
KEO_145E_32N,32.252,144.561,4/11/2014,327.4
KEO_145E_32N,32.252,144.561,4/11/2014,324.8
KEO_145E_32N,32.252,144.561,4/11/2014,325.5
KEO_145E_32N,32.252,144.561,4/11/2014,325.7
KEO_145E_32N,32.252,144.561,4/11/2014,327.3
KEO_145E_32N,32.252,144.561,4/11/2014,328.7
KEO_145E_32N,32.252,144.561,4/12/2014,331
KEO_145E_32N,32.252,144.561,4/12/2014,333
KEO_145E_32N,32.252,144.561,4/12/2014,333.6
KEO_145E_32N,32.252,144.561,4/12/2014,327
KEO_145E_32N,32.252,144.561,4/12/2014,327.7
KEO_145E_32N,32.252,144.561,4/12/2014,327.6
KEO_145E_32N,32.252,144.561,4/12/2014,329.6
KEO_145E_32N,32.252,144.561,4/12/2014,329.8
KEO_145E_32N,32.252,144.561,4/13/2014,331
KEO_145E_32N,32.252,144.561,4/13/2014,327
KEO_145E_32N,32.252,144.561,4/13/2014,327.9
KEO_145E_32N,32.252,144.561,4/13/2014,327
KEO_145E_32N,32.252,144.561,4/13/2014,329.7
KEO_145E_32N,32.252,144.561,4/13/2014,327.1
KEO_145E_32N,32.252,144.561,4/13/2014,325.8
KEO_145E_32N,32.252,144.561,4/13/2014,324
KEO_145E_32N,32.252,144.561,4/14/2014,325.7
KEO_145E_32N,32.252,144.561,4/14/2014,323.6
KEO_145E_32N,32.252,144.561,4/14/2014,319.3
KEO_145E_32N,32.252,144.561,4/14/2014,326.5
KEO_145E_32N,32.252,144.561,4/14/2014,331.2
KEO_145E_32N,32.252,144.561,4/14/2014,328
KEO_145E_32N,32.252,144.561,4/14/2014,328.7
KEO_145E_32N,32.252,144.561,4/14/2014,327.4
KEO_145E_32N,32.252,144.561,4/15/2014,319.7
KEO_145E_32N,32.252,144.561,4/15/2014,322.9
KEO_145E_32N,32.252,144.561,4/15/2014,324.7
KEO_145E_32N,32.252,144.561,4/15/2014,324.3
KEO_145E_32N,32.252,144.561,4/15/2014,325.5
KEO_145E_32N,32.252,144.561,4/15/2014,322.2
KEO_145E_32N,32.252,144.561,4/15/2014,323.4
KEO_145E_32N,32.252,144.561,4/15/2014,321.9
KEO_145E_32N,32.252,144.561,4/16/2014,326.3
KEO_145E_32N,32.252,144.561,4/16/2014,329
KEO_145E_32N,32.252,144.561,4/16/2014,329.7
KEO_145E_32N,32.252,144.561,4/16/2014,327.3
KEO_145E_32N,32.252,144.561,4/16/2014,327.1
KEO_145E_32N,32.252,144.561,4/16/2014,331.1
KEO_145E_32N,32.252,144.561,4/16/2014,329.9
KEO_145E_32N,32.252,144.561,4/16/2014,330.3
KEO_145E_32N,32.252,144.561,4/17/2014,329.9
KEO_145E_32N,32.252,144.561,4/17/2014,325.6
KEO_145E_32N,32.252,144.561,4/17/2014,314.6
KEO_145E_32N,32.252,144.561,4/17/2014,318.7
KEO_145E_32N,32.252,144.561,4/17/2014,318.2
KEO_145E_32N,32.252,144.561,4/17/2014,321.7
KEO_145E_32N,32.252,144.561,4/17/2014,323.7
KEO_145E_32N,32.252,144.561,4/17/2014,324.3
KEO_145E_32N,32.252,144.561,4/18/2014,323
KEO_145E_32N,32.252,144.561,4/18/2014,323.5
KEO_145E_32N,32.252,144.561,4/18/2014,324.4
KEO_145E_32N,32.252,144.561,4/18/2014,324.5
KEO_145E_32N,32.252,144.561,4/18/2014,326.3
KEO_145E_32N,32.252,144.561,4/18/2014,328.8
KEO_145E_32N,32.252,144.561,4/18/2014,330.6
KEO_145E_32N,32.252,144.561,4/18/2014,330.8
KEO_145E_32N,32.252,144.561,4/19/2014,329.3
KEO_145E_32N,32.252,144.561,4/19/2014,326.5
KEO_145E_32N,32.252,144.561,4/19/2014,325.3
KEO_145E_32N,32.252,144.561,4/19/2014,325.9
KEO_145E_32N,32.252,144.561,4/19/2014,327.4
KEO_145E_32N,32.252,144.561,4/19/2014,328.3
KEO_145E_32N,32.252,144.561,4/19/2014,326.3
KEO_145E_32N,32.252,144.561,4/19/2014,327
KEO_145E_32N,32.252,144.561,4/20/2014,326.4
KEO_145E_32N,32.252,144.561,4/20/2014,323.8
KEO_145E_32N,32.252,144.561,4/20/2014,321.6
KEO_145E_32N,32.252,144.561,4/20/2014,320.7
KEO_145E_32N,32.252,144.561,4/20/2014,322.3
KEO_145E_32N,32.252,144.561,4/20/2014,321.1
KEO_145E_32N,32.252,144.561,4/20/2014,320.6
KEO_145E_32N,32.252,144.561,4/20/2014,321
KEO_145E_32N,32.252,144.561,4/21/2014,321.1
KEO_145E_32N,32.252,144.561,4/21/2014,322.7
KEO_145E_32N,32.252,144.561,4/21/2014,319.7
KEO_145E_32N,32.252,144.561,4/21/2014,316
KEO_145E_32N,32.252,144.561,4/21/2014,320.7
KEO_145E_32N,32.252,144.561,4/21/2014,319.7
KEO_145E_32N,32.252,144.561,4/21/2014,325.1
KEO_145E_32N,32.252,144.561,4/21/2014,326.3
KEO_145E_32N,32.252,144.561,4/22/2014,325.4
KEO_145E_32N,32.252,144.561,4/22/2014,328
KEO_145E_32N,32.252,144.561,4/22/2014,326.9
KEO_145E_32N,32.252,144.561,4/22/2014,327
KEO_145E_32N,32.252,144.561,4/22/2014,326
KEO_145E_32N,32.252,144.561,4/22/2014,329.6
KEO_145E_32N,32.252,144.561,4/22/2014,326.8
KEO_145E_32N,32.252,144.561,4/22/2014,327.3
KEO_145E_32N,32.252,144.561,4/23/2014,325.2
KEO_145E_32N,32.252,144.561,4/23/2014,323.7
KEO_145E_32N,32.252,144.561,4/23/2014,323.2
KEO_145E_32N,32.252,144.561,4/23/2014,322.3
KEO_145E_32N,32.252,144.561,4/23/2014,324.3
KEO_145E_32N,32.252,144.561,4/23/2014,325.5
KEO_145E_32N,32.252,144.561,4/23/2014,326.8
KEO_145E_32N,32.252,144.561,4/23/2014,326.3
KEO_145E_32N,32.252,144.561,4/24/2014,326.6
KEO_145E_32N,32.252,144.561,4/24/2014,322.5
KEO_145E_32N,32.252,144.561,4/24/2014,320.5
KEO_145E_32N,32.252,144.561,4/24/2014,319.2
KEO_145E_32N,32.252,144.561,4/24/2014,320.2
KEO_145E_32N,32.252,144.561,4/24/2014,318.9
KEO_145E_32N,32.252,144.561,4/24/2014,319.4
KEO_145E_32N,32.252,144.561,4/24/2014,315.7
KEO_145E_32N,32.252,144.561,4/25/2014,312.9
KEO_145E_32N,32.252,144.561,4/25/2014,317.2
KEO_145E_32N,32.252,144.561,4/25/2014,313.5
KEO_145E_32N,32.252,144.561,4/25/2014,310.1
KEO_145E_32N,32.252,144.561,4/25/2014,318.7
KEO_145E_32N,32.252,144.561,4/25/2014,318.2
KEO_145E_32N,32.252,144.561,4/25/2014,318.1
KEO_145E_32N,32.252,144.561,4/25/2014,313.8
KEO_145E_32N,32.252,144.561,4/26/2014,314.8
KEO_145E_32N,32.252,144.561,4/26/2014,313.7
KEO_145E_32N,32.252,144.561,4/26/2014,313
KEO_145E_32N,32.252,144.561,4/26/2014,315.8
KEO_145E_32N,32.252,144.561,4/26/2014,315.8
KEO_145E_32N,32.252,144.561,4/26/2014,318.1
KEO_145E_32N,32.252,144.561,4/26/2014,318.6
KEO_145E_32N,32.252,144.561,4/26/2014,318.8
KEO_145E_32N,32.252,144.561,4/27/2014,316.5
KEO_145E_32N,32.252,144.561,4/27/2014,317.1
KEO_145E_32N,32.252,144.561,4/27/2014,320.3
KEO_145E_32N,32.252,144.561,4/27/2014,320.4
KEO_145E_32N,32.252,144.561,4/27/2014,318.5
KEO_145E_32N,32.252,144.561,4/27/2014,315.4
KEO_145E_32N,32.252,144.561,4/27/2014,321.4
KEO_145E_32N,32.252,144.561,4/27/2014,320.1
KEO_145E_32N,32.252,144.561,4/28/2014,316.9
KEO_145E_32N,32.252,144.561,4/28/2014,318.5
KEO_145E_32N,32.252,144.561,4/28/2014,323
KEO_145E_32N,32.252,144.561,4/28/2014,317.3
KEO_145E_32N,32.252,144.561,4/28/2014,315
KEO_145E_32N,32.252,144.561,4/28/2014,316.7
KEO_145E_32N,32.252,144.561,4/28/2014,314.7
KEO_145E_32N,32.252,144.561,4/28/2014,316.2
KEO_145E_32N,32.252,144.561,4/29/2014,318.2
KEO_145E_32N,32.252,144.561,4/29/2014,328.6
KEO_145E_32N,32.252,144.561,4/29/2014,332.6
KEO_145E_32N,32.252,144.561,4/29/2014,326
KEO_145E_32N,32.252,144.561,4/29/2014,320.9
KEO_145E_32N,32.252,144.561,4/29/2014,323.6
KEO_145E_32N,32.252,144.561,4/29/2014,316
KEO_145E_32N,32.252,144.561,4/29/2014,311.1
KEO_145E_32N,32.252,144.561,4/30/2014,314.6
KEO_145E_32N,32.252,144.561,4/30/2014,316.5
KEO_145E_32N,32.252,144.561,4/30/2014,317
KEO_145E_32N,32.252,144.561,4/30/2014,318.4
KEO_145E_32N,32.252,144.561,4/30/2014,315.3
KEO_145E_32N,32.252,144.561,4/30/2014,316
KEO_145E_32N,32.252,144.561,4/30/2014,318.4
KEO_145E_32N,32.252,144.561,4/30/2014,317.6
KEO_145E_32N,32.252,144.561,5/1/2014,317.3
KEO_145E_32N,32.252,144.561,5/1/2014,316.9
KEO_145E_32N,32.252,144.561,5/1/2014,316.6
KEO_145E_32N,32.252,144.561,5/1/2014,316.6
KEO_145E_32N,32.252,144.561,5/1/2014,319.1
KEO_145E_32N,32.252,144.561,5/1/2014,317.8
KEO_145E_32N,32.252,144.561,5/1/2014,319.8
KEO_145E_32N,32.252,144.561,5/1/2014,320.6
KEO_145E_32N,32.252,144.561,5/2/2014,319.2
KEO_145E_32N,32.252,144.561,5/2/2014,319.4
KEO_145E_32N,32.252,144.561,5/2/2014,318.4
KEO_145E_32N,32.252,144.561,5/2/2014,318.5
KEO_145E_32N,32.252,144.561,5/2/2014,318.6
KEO_145E_32N,32.252,144.561,5/2/2014,321.4
KEO_145E_32N,32.252,144.561,5/2/2014,321.7
KEO_145E_32N,32.252,144.561,5/2/2014,320.7
KEO_145E_32N,32.252,144.561,5/3/2014,323.6
KEO_145E_32N,32.252,144.561,5/3/2014,329
KEO_145E_32N,32.252,144.561,5/3/2014,335.1
KEO_145E_32N,32.252,144.561,5/3/2014,331.5
KEO_145E_32N,32.252,144.561,5/3/2014,329.9
KEO_145E_32N,32.252,144.561,5/3/2014,327.6
KEO_145E_32N,32.252,144.561,5/3/2014,326.6
KEO_145E_32N,32.252,144.561,5/3/2014,326.7
KEO_145E_32N,32.252,144.561,5/4/2014,327.9
KEO_145E_32N,32.252,144.561,5/4/2014,340.1
KEO_145E_32N,32.252,144.561,5/4/2014,340.8
KEO_145E_32N,32.252,144.561,5/4/2014,323.6
KEO_145E_32N,32.252,144.561,5/4/2014,322.9
