Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
KEO_145E_32N,32.385,144.53,8/24/2014,493.1
KEO_145E_32N,32.385,144.53,8/24/2014,492.1
KEO_145E_32N,32.385,144.53,8/24/2014,466.8
KEO_145E_32N,32.385,144.53,8/24/2014,463.3
KEO_145E_32N,32.385,144.53,8/24/2014,462.9
KEO_145E_32N,32.385,144.53,8/24/2014,459.2
KEO_145E_32N,32.385,144.53,8/24/2014,457.2
KEO_145E_32N,32.385,144.53,8/25/2014,463.1
KEO_145E_32N,32.385,144.53,8/25/2014,463.4
KEO_145E_32N,32.385,144.53,8/25/2014,463
KEO_145E_32N,32.385,144.53,8/25/2014,458.9
KEO_145E_32N,32.385,144.53,8/25/2014,457.4
KEO_145E_32N,32.385,144.53,8/25/2014,455.2
KEO_145E_32N,32.385,144.53,8/25/2014,454.6
KEO_145E_32N,32.385,144.53,8/25/2014,452.5
KEO_145E_32N,32.385,144.53,8/26/2014,455.9
KEO_145E_32N,32.385,144.53,8/26/2014,458.7
KEO_145E_32N,32.385,144.53,8/26/2014,459.1
KEO_145E_32N,32.385,144.53,8/26/2014,457.6
KEO_145E_32N,32.385,144.53,8/26/2014,452.9
KEO_145E_32N,32.385,144.53,8/26/2014,450.5
KEO_145E_32N,32.385,144.53,8/26/2014,449.7
KEO_145E_32N,32.385,144.53,8/26/2014,443.6
KEO_145E_32N,32.385,144.53,8/27/2014,441.8
KEO_145E_32N,32.385,144.53,8/27/2014,441.7
KEO_145E_32N,32.385,144.53,8/27/2014,442
KEO_145E_32N,32.385,144.53,8/27/2014,439.8
KEO_145E_32N,32.385,144.53,8/27/2014,437.9
KEO_145E_32N,32.385,144.53,8/27/2014,437.9
KEO_145E_32N,32.385,144.53,8/27/2014,437.8
KEO_145E_32N,32.385,144.53,8/27/2014,436.8
KEO_145E_32N,32.385,144.53,8/28/2014,438.2
KEO_145E_32N,32.385,144.53,8/28/2014,438.6
KEO_145E_32N,32.385,144.53,8/28/2014,438
KEO_145E_32N,32.385,144.53,8/28/2014,436.7
KEO_145E_32N,32.385,144.53,8/28/2014,434.6
KEO_145E_32N,32.385,144.53,8/28/2014,434.5
KEO_145E_32N,32.385,144.53,8/28/2014,433.9
KEO_145E_32N,32.385,144.53,8/28/2014,431.5
KEO_145E_32N,32.385,144.53,8/29/2014,433.6
KEO_145E_32N,32.385,144.53,8/29/2014,433.5
KEO_145E_32N,32.385,144.53,8/29/2014,433.8
KEO_145E_32N,32.385,144.53,8/29/2014,431.3
KEO_145E_32N,32.385,144.53,8/29/2014,429.1
KEO_145E_32N,32.385,144.53,8/29/2014,429.1
KEO_145E_32N,32.385,144.53,8/29/2014,428
KEO_145E_32N,32.385,144.53,8/29/2014,430.9
KEO_145E_32N,32.385,144.53,8/30/2014,432.2
KEO_145E_32N,32.385,144.53,8/30/2014,435.3
KEO_145E_32N,32.385,144.53,8/30/2014,435.3
KEO_145E_32N,32.385,144.53,8/30/2014,432.6
KEO_145E_32N,32.385,144.53,8/30/2014,431.5
KEO_145E_32N,32.385,144.53,8/30/2014,430.9
KEO_145E_32N,32.385,144.53,8/30/2014,434.5
KEO_145E_32N,32.385,144.53,8/30/2014,435.4
KEO_145E_32N,32.385,144.53,8/31/2014,437.8
KEO_145E_32N,32.385,144.53,8/31/2014,441.5
KEO_145E_32N,32.385,144.53,8/31/2014,438.4
KEO_145E_32N,32.385,144.53,8/31/2014,435.1
KEO_145E_32N,32.385,144.53,8/31/2014,435.5
KEO_145E_32N,32.385,144.53,8/31/2014,435.4
KEO_145E_32N,32.385,144.53,8/31/2014,438.5
KEO_145E_32N,32.385,144.53,8/31/2014,440.7
KEO_145E_32N,32.385,144.53,9/1/2014,446.1
KEO_145E_32N,32.385,144.53,9/1/2014,448.3
KEO_145E_32N,32.385,144.53,9/1/2014,454.4
KEO_145E_32N,32.385,144.53,9/1/2014,448.5
KEO_145E_32N,32.385,144.53,9/1/2014,441.8
KEO_145E_32N,32.385,144.53,9/1/2014,439.9
KEO_145E_32N,32.385,144.53,9/1/2014,441
KEO_145E_32N,32.385,144.53,9/1/2014,440.7
KEO_145E_32N,32.385,144.53,9/2/2014,441.5
KEO_145E_32N,32.385,144.53,9/2/2014,446.1
KEO_145E_32N,32.385,144.53,9/2/2014,445.7
KEO_145E_32N,32.385,144.53,9/2/2014,439.3
KEO_145E_32N,32.385,144.53,9/2/2014,439.8
KEO_145E_32N,32.385,144.53,9/2/2014,437.2
KEO_145E_32N,32.385,144.53,9/2/2014,437.5
KEO_145E_32N,32.385,144.53,9/2/2014,437.3
KEO_145E_32N,32.385,144.53,9/3/2014,436.6
KEO_145E_32N,32.385,144.53,9/3/2014,438.3
KEO_145E_32N,32.385,144.53,9/3/2014,441.2
KEO_145E_32N,32.385,144.53,9/3/2014,437.6
KEO_145E_32N,32.385,144.53,9/3/2014,435.6
KEO_145E_32N,32.385,144.53,9/3/2014,434.6
KEO_145E_32N,32.385,144.53,9/3/2014,434.3
KEO_145E_32N,32.385,144.53,9/3/2014,433.9
KEO_145E_32N,32.385,144.53,9/4/2014,434.2
KEO_145E_32N,32.385,144.53,9/4/2014,436
KEO_145E_32N,32.385,144.53,9/4/2014,436.9
KEO_145E_32N,32.385,144.53,9/4/2014,433.7
KEO_145E_32N,32.385,144.53,9/4/2014,431.2
KEO_145E_32N,32.385,144.53,9/4/2014,430.8
KEO_145E_32N,32.385,144.53,9/4/2014,430.5
KEO_145E_32N,32.385,144.53,9/4/2014,430.8
KEO_145E_32N,32.385,144.53,9/5/2014,431.3
KEO_145E_32N,32.385,144.53,9/5/2014,434.1
KEO_145E_32N,32.385,144.53,9/5/2014,437.9
KEO_145E_32N,32.385,144.53,9/5/2014,434.3
KEO_145E_32N,32.385,144.53,9/5/2014,428.5
KEO_145E_32N,32.385,144.53,9/5/2014,427.8
KEO_145E_32N,32.385,144.53,9/5/2014,428.1
KEO_145E_32N,32.385,144.53,9/5/2014,430.9
KEO_145E_32N,32.385,144.53,9/6/2014,435.6
KEO_145E_32N,32.385,144.53,9/6/2014,436.6
KEO_145E_32N,32.385,144.53,9/6/2014,439.6
KEO_145E_32N,32.385,144.53,9/6/2014,430.4
KEO_145E_32N,32.385,144.53,9/6/2014,428.4
KEO_145E_32N,32.385,144.53,9/6/2014,429.4
KEO_145E_32N,32.385,144.53,9/6/2014,430.1
KEO_145E_32N,32.385,144.53,9/6/2014,433.6
KEO_145E_32N,32.385,144.53,9/7/2014,433.1
KEO_145E_32N,32.385,144.53,9/7/2014,436.8
KEO_145E_32N,32.385,144.53,9/7/2014,437
KEO_145E_32N,32.385,144.53,9/7/2014,432.5
KEO_145E_32N,32.385,144.53,9/7/2014,429.6
KEO_145E_32N,32.385,144.53,9/7/2014,432.9
KEO_145E_32N,32.385,144.53,9/7/2014,432.3
KEO_145E_32N,32.385,144.53,9/7/2014,434.1
KEO_145E_32N,32.385,144.53,9/8/2014,432.7
KEO_145E_32N,32.385,144.53,9/8/2014,432.2
KEO_145E_32N,32.385,144.53,9/8/2014,431.8
KEO_145E_32N,32.385,144.53,9/8/2014,431.5
KEO_145E_32N,32.385,144.53,9/8/2014,432.2
KEO_145E_32N,32.385,144.53,9/8/2014,433.5
KEO_145E_32N,32.385,144.53,9/8/2014,435.3
KEO_145E_32N,32.385,144.53,9/8/2014,436
KEO_145E_32N,32.385,144.53,9/8/2014,437.3
KEO_145E_32N,32.385,144.53,9/8/2014,433.8
KEO_145E_32N,32.385,144.53,9/9/2014,433.6
KEO_145E_32N,32.385,144.53,9/9/2014,443.2
KEO_145E_32N,32.385,144.53,9/9/2014,442.9
KEO_145E_32N,32.385,144.53,9/9/2014,438.8
KEO_145E_32N,32.385,144.53,9/9/2014,438.3
KEO_145E_32N,32.385,144.53,9/9/2014,436.6
KEO_145E_32N,32.385,144.53,9/9/2014,430.3
KEO_145E_32N,32.385,144.53,9/9/2014,417
KEO_145E_32N,32.385,144.53,9/9/2014,402.9
KEO_145E_32N,32.385,144.53,9/9/2014,402.9
KEO_145E_32N,32.385,144.53,9/9/2014,417.1
KEO_145E_32N,32.385,144.53,9/9/2014,413
KEO_145E_32N,32.385,144.53,9/9/2014,407.1
KEO_145E_32N,32.385,144.53,9/10/2014,402.8
KEO_145E_32N,32.385,144.53,9/10/2014,404.4
KEO_145E_32N,32.385,144.53,9/10/2014,404.4
KEO_145E_32N,32.385,144.53,9/10/2014,400.4
KEO_145E_32N,32.385,144.53,9/10/2014,404
KEO_145E_32N,32.385,144.53,9/10/2014,401
KEO_145E_32N,32.385,144.53,9/10/2014,398.6
KEO_145E_32N,32.385,144.53,9/10/2014,397.2
KEO_145E_32N,32.385,144.53,9/11/2014,397.1
KEO_145E_32N,32.385,144.53,9/11/2014,394.7
KEO_145E_32N,32.385,144.53,9/11/2014,399.4
KEO_145E_32N,32.385,144.53,9/11/2014,400.6
KEO_145E_32N,32.385,144.53,9/11/2014,404
KEO_145E_32N,32.385,144.53,9/11/2014,400.4
KEO_145E_32N,32.385,144.53,9/11/2014,392.4
KEO_145E_32N,32.385,144.53,9/11/2014,391.7
KEO_145E_32N,32.385,144.53,9/12/2014,399
KEO_145E_32N,32.385,144.53,9/12/2014,403.5
KEO_145E_32N,32.385,144.53,9/12/2014,402
KEO_145E_32N,32.385,144.53,9/12/2014,401
KEO_145E_32N,32.385,144.53,9/12/2014,407.1
KEO_145E_32N,32.385,144.53,9/12/2014,401.6
KEO_145E_32N,32.385,144.53,9/12/2014,404.2
KEO_145E_32N,32.385,144.53,9/12/2014,398.9
KEO_145E_32N,32.385,144.53,9/13/2014,396.1
KEO_145E_32N,32.385,144.53,9/13/2014,393.1
KEO_145E_32N,32.385,144.53,9/13/2014,390.4
KEO_145E_32N,32.385,144.53,9/13/2014,389.2
KEO_145E_32N,32.385,144.53,9/13/2014,394.7
KEO_145E_32N,32.385,144.53,9/13/2014,393.4
KEO_145E_32N,32.385,144.53,9/13/2014,391.3
KEO_145E_32N,32.385,144.53,9/13/2014,389.2
KEO_145E_32N,32.385,144.53,9/14/2014,390.4
KEO_145E_32N,32.385,144.53,9/14/2014,391.3
KEO_145E_32N,32.385,144.53,9/14/2014,393
KEO_145E_32N,32.385,144.53,9/14/2014,394.1
KEO_145E_32N,32.385,144.53,9/14/2014,393.7
KEO_145E_32N,32.385,144.53,9/14/2014,389.7
KEO_145E_32N,32.385,144.53,9/14/2014,388.7
KEO_145E_32N,32.385,144.53,9/14/2014,390.2
KEO_145E_32N,32.385,144.53,9/15/2014,392.2
KEO_145E_32N,32.385,144.53,9/15/2014,393.7
KEO_145E_32N,32.385,144.53,9/15/2014,394.6
KEO_145E_32N,32.385,144.53,9/15/2014,389
KEO_145E_32N,32.385,144.53,9/15/2014,387.8
KEO_145E_32N,32.385,144.53,9/15/2014,387.3
KEO_145E_32N,32.385,144.53,9/15/2014,388.1
KEO_145E_32N,32.385,144.53,9/15/2014,388.9
KEO_145E_32N,32.385,144.53,9/16/2014,389.4
KEO_145E_32N,32.385,144.53,9/16/2014,394.9
KEO_145E_32N,32.385,144.53,9/16/2014,390.4
KEO_145E_32N,32.385,144.53,9/16/2014,388.3
KEO_145E_32N,32.385,144.53,9/16/2014,388.4
KEO_145E_32N,32.385,144.53,9/16/2014,388.9
KEO_145E_32N,32.385,144.53,9/16/2014,388.7
KEO_145E_32N,32.385,144.53,9/16/2014,391.5
KEO_145E_32N,32.385,144.53,9/17/2014,391.2
KEO_145E_32N,32.385,144.53,9/17/2014,386.7
KEO_145E_32N,32.385,144.53,9/17/2014,382.5
KEO_145E_32N,32.385,144.53,9/17/2014,380.3
KEO_145E_32N,32.385,144.53,9/17/2014,382.6
KEO_145E_32N,32.385,144.53,9/17/2014,383.7
KEO_145E_32N,32.385,144.53,9/17/2014,386.1
KEO_145E_32N,32.385,144.53,9/17/2014,387.5
KEO_145E_32N,32.385,144.53,9/18/2014,387.2
KEO_145E_32N,32.385,144.53,9/18/2014,387.7
KEO_145E_32N,32.385,144.53,9/18/2014,389.3
KEO_145E_32N,32.385,144.53,9/18/2014,387.8
KEO_145E_32N,32.385,144.53,9/18/2014,389.1
KEO_145E_32N,32.385,144.53,9/18/2014,387.3
KEO_145E_32N,32.385,144.53,9/18/2014,388
KEO_145E_32N,32.385,144.53,9/18/2014,388.7
KEO_145E_32N,32.385,144.53,9/19/2014,390.1
KEO_145E_32N,32.385,144.53,9/19/2014,390.7
KEO_145E_32N,32.385,144.53,9/19/2014,388.4
KEO_145E_32N,32.385,144.53,9/19/2014,387.2
KEO_145E_32N,32.385,144.53,9/19/2014,385
KEO_145E_32N,32.385,144.53,9/19/2014,384.9
KEO_145E_32N,32.385,144.53,9/19/2014,386
KEO_145E_32N,32.385,144.53,9/19/2014,386.9
KEO_145E_32N,32.385,144.53,9/20/2014,387.4
KEO_145E_32N,32.385,144.53,9/20/2014,391.7
KEO_145E_32N,32.385,144.53,9/20/2014,389.2
KEO_145E_32N,32.385,144.53,9/20/2014,390.1
KEO_145E_32N,32.385,144.53,9/20/2014,390.7
KEO_145E_32N,32.385,144.53,9/20/2014,388.1
KEO_145E_32N,32.385,144.53,9/20/2014,385.3
KEO_145E_32N,32.385,144.53,9/20/2014,384.2
KEO_145E_32N,32.385,144.53,9/21/2014,385.9
KEO_145E_32N,32.385,144.53,9/21/2014,391.5
KEO_145E_32N,32.385,144.53,9/21/2014,388.8
KEO_145E_32N,32.385,144.53,9/21/2014,389.5
KEO_145E_32N,32.385,144.53,9/21/2014,390.4
KEO_145E_32N,32.385,144.53,9/21/2014,389.9
KEO_145E_32N,32.385,144.53,9/21/2014,390
KEO_145E_32N,32.385,144.53,9/21/2014,388.6
KEO_145E_32N,32.385,144.53,9/22/2014,388.7
KEO_145E_32N,32.385,144.53,9/22/2014,391.7
KEO_145E_32N,32.385,144.53,9/22/2014,391.1
KEO_145E_32N,32.385,144.53,9/22/2014,387.2
KEO_145E_32N,32.385,144.53,9/22/2014,387.1
KEO_145E_32N,32.385,144.53,9/22/2014,386.8
KEO_145E_32N,32.385,144.53,9/22/2014,386.6
KEO_145E_32N,32.385,144.53,9/22/2014,386.2
KEO_145E_32N,32.385,144.53,9/23/2014,386.3
KEO_145E_32N,32.385,144.53,9/23/2014,387.7
KEO_145E_32N,32.385,144.53,9/23/2014,386
KEO_145E_32N,32.385,144.53,9/23/2014,386
KEO_145E_32N,32.385,144.53,9/23/2014,385.6
KEO_145E_32N,32.385,144.53,9/23/2014,385.7
KEO_145E_32N,32.385,144.53,9/23/2014,385.2
KEO_145E_32N,32.385,144.53,9/23/2014,384.4
KEO_145E_32N,32.385,144.53,9/24/2014,382
KEO_145E_32N,32.385,144.53,9/24/2014,380.9
KEO_145E_32N,32.385,144.53,9/24/2014,381.3
KEO_145E_32N,32.385,144.53,9/24/2014,381.9
KEO_145E_32N,32.385,144.53,9/24/2014,382.3
KEO_145E_32N,32.385,144.53,9/24/2014,382.9
KEO_145E_32N,32.385,144.53,9/24/2014,381.1
KEO_145E_32N,32.385,144.53,9/24/2014,383.7
KEO_145E_32N,32.385,144.53,9/25/2014,384.7
KEO_145E_32N,32.385,144.53,9/25/2014,385
KEO_145E_32N,32.385,144.53,9/25/2014,385.9
KEO_145E_32N,32.385,144.53,9/25/2014,386.1
KEO_145E_32N,32.385,144.53,9/25/2014,386.5
KEO_145E_32N,32.385,144.53,9/25/2014,388.4
KEO_145E_32N,32.385,144.53,9/25/2014,389.9
KEO_145E_32N,32.385,144.53,9/25/2014,388.8
KEO_145E_32N,32.385,144.53,9/26/2014,389.7
KEO_145E_32N,32.385,144.53,9/26/2014,394.7
KEO_145E_32N,32.385,144.53,9/26/2014,390.1
KEO_145E_32N,32.385,144.53,9/26/2014,386.1
KEO_145E_32N,32.385,144.53,9/26/2014,386.7
KEO_145E_32N,32.385,144.53,9/26/2014,386.3
KEO_145E_32N,32.385,144.53,9/26/2014,386.9
KEO_145E_32N,32.385,144.53,9/26/2014,385.3
KEO_145E_32N,32.385,144.53,9/27/2014,385.1
KEO_145E_32N,32.385,144.53,9/27/2014,387.3
KEO_145E_32N,32.385,144.53,9/27/2014,387.7
KEO_145E_32N,32.385,144.53,9/27/2014,386.4
KEO_145E_32N,32.385,144.53,9/27/2014,387.5
KEO_145E_32N,32.385,144.53,9/27/2014,392.1
KEO_145E_32N,32.385,144.53,9/27/2014,394.4
KEO_145E_32N,32.385,144.53,9/27/2014,402.6
KEO_145E_32N,32.385,144.53,9/28/2014,397.1
KEO_145E_32N,32.385,144.53,9/28/2014,399.4
KEO_145E_32N,32.385,144.53,9/28/2014,399.2
KEO_145E_32N,32.385,144.53,9/28/2014,401.3
KEO_145E_32N,32.385,144.53,9/28/2014,423
KEO_145E_32N,32.385,144.53,9/28/2014,410.3
KEO_145E_32N,32.385,144.53,9/28/2014,403.6
KEO_145E_32N,32.385,144.53,9/29/2014,398.6
KEO_145E_32N,32.385,144.53,9/29/2014,396.3
KEO_145E_32N,32.385,144.53,9/29/2014,390.4
KEO_145E_32N,32.385,144.53,9/29/2014,383.1
KEO_145E_32N,32.385,144.53,9/29/2014,380.8
KEO_145E_32N,32.385,144.53,9/29/2014,379.9
KEO_145E_32N,32.385,144.53,9/29/2014,378.6
KEO_145E_32N,32.385,144.53,9/29/2014,377.9
KEO_145E_32N,32.385,144.53,9/30/2014,378.6
KEO_145E_32N,32.385,144.53,9/30/2014,378.6
KEO_145E_32N,32.385,144.53,9/30/2014,382.6
KEO_145E_32N,32.385,144.53,9/30/2014,376.5
KEO_145E_32N,32.385,144.53,9/30/2014,375
KEO_145E_32N,32.385,144.53,9/30/2014,374.8
KEO_145E_32N,32.385,144.53,9/30/2014,373.4
KEO_145E_32N,32.385,144.53,9/30/2014,374.4
KEO_145E_32N,32.385,144.53,10/1/2014,377.4
KEO_145E_32N,32.385,144.53,10/1/2014,380
KEO_145E_32N,32.385,144.53,10/1/2014,378.3
KEO_145E_32N,32.385,144.53,10/1/2014,374.2
KEO_145E_32N,32.385,144.53,10/1/2014,370.9
KEO_145E_32N,32.385,144.53,10/1/2014,374.6
KEO_145E_32N,32.385,144.53,10/1/2014,378.1
KEO_145E_32N,32.385,144.53,10/1/2014,378.2
KEO_145E_32N,32.385,144.53,10/2/2014,377.9
KEO_145E_32N,32.385,144.53,10/2/2014,380.8
KEO_145E_32N,32.385,144.53,10/2/2014,378.3
KEO_145E_32N,32.385,144.53,10/2/2014,376.9
KEO_145E_32N,32.385,144.53,10/2/2014,376.3
KEO_145E_32N,32.385,144.53,10/2/2014,378.1
KEO_145E_32N,32.385,144.53,10/2/2014,382.2
KEO_145E_32N,32.385,144.53,10/2/2014,381.4
KEO_145E_32N,32.385,144.53,10/3/2014,383.9
KEO_145E_32N,32.385,144.53,10/3/2014,383.5
KEO_145E_32N,32.385,144.53,10/3/2014,382.5
KEO_145E_32N,32.385,144.53,10/3/2014,381.5
KEO_145E_32N,32.385,144.53,10/3/2014,374.5
KEO_145E_32N,32.385,144.53,10/3/2014,374.8
KEO_145E_32N,32.385,144.53,10/3/2014,378.8
KEO_145E_32N,32.385,144.53,10/3/2014,382.4
KEO_145E_32N,32.385,144.53,10/4/2014,375.5
KEO_145E_32N,32.385,144.53,10/4/2014,379.8
KEO_145E_32N,32.385,144.53,10/4/2014,372
KEO_145E_32N,32.385,144.53,10/4/2014,357.6
KEO_145E_32N,32.385,144.53,10/4/2014,365.4
KEO_145E_32N,32.385,144.53,10/4/2014,361.5
KEO_145E_32N,32.385,144.53,10/4/2014,365.7
KEO_145E_32N,32.385,144.53,10/4/2014,370.1
KEO_145E_32N,32.385,144.53,10/5/2014,378.3
KEO_145E_32N,32.385,144.53,10/5/2014,374.2
KEO_145E_32N,32.385,144.53,10/5/2014,378.7
KEO_145E_32N,32.385,144.53,10/5/2014,381.9
KEO_145E_32N,32.385,144.53,10/5/2014,382.5
KEO_145E_32N,32.385,144.53,10/5/2014,386.8
KEO_145E_32N,32.385,144.53,10/5/2014,384.8
KEO_145E_32N,32.385,144.53,10/5/2014,385.8
KEO_145E_32N,32.385,144.53,10/6/2014,402.9
KEO_145E_32N,32.385,144.53,10/6/2014,397.1
KEO_145E_32N,32.385,144.53,10/6/2014,406.9
KEO_145E_32N,32.385,144.53,10/6/2014,392.6
KEO_145E_32N,32.385,144.53,10/6/2014,405.7
KEO_145E_32N,32.385,144.53,10/6/2014,388.7
KEO_145E_32N,32.385,144.53,10/6/2014,386.4
KEO_145E_32N,32.385,144.53,10/6/2014,381.7
KEO_145E_32N,32.385,144.53,10/7/2014,380.3
KEO_145E_32N,32.385,144.53,10/7/2014,379.4
KEO_145E_32N,32.385,144.53,10/7/2014,378
KEO_145E_32N,32.385,144.53,10/7/2014,378.1
KEO_145E_32N,32.385,144.53,10/7/2014,377.7
KEO_145E_32N,32.385,144.53,10/7/2014,378.7
KEO_145E_32N,32.385,144.53,10/7/2014,380.3
KEO_145E_32N,32.385,144.53,10/7/2014,376.2
KEO_145E_32N,32.385,144.53,10/8/2014,377
KEO_145E_32N,32.385,144.53,10/8/2014,381.1
KEO_145E_32N,32.385,144.53,10/8/2014,379.6
KEO_145E_32N,32.385,144.53,10/8/2014,375.9
KEO_145E_32N,32.385,144.53,10/8/2014,374.8
KEO_145E_32N,32.385,144.53,10/8/2014,377.3
KEO_145E_32N,32.385,144.53,10/8/2014,374.9
KEO_145E_32N,32.385,144.53,10/8/2014,372.5
KEO_145E_32N,32.385,144.53,10/9/2014,370.3
KEO_145E_32N,32.385,144.53,10/9/2014,373.2
KEO_145E_32N,32.385,144.53,10/9/2014,376.2
KEO_145E_32N,32.385,144.53,10/9/2014,373.2
KEO_145E_32N,32.385,144.53,10/9/2014,374.2
KEO_145E_32N,32.385,144.53,10/9/2014,376.6
KEO_145E_32N,32.385,144.53,10/9/2014,375.4
KEO_145E_32N,32.385,144.53,10/9/2014,377
KEO_145E_32N,32.385,144.53,10/10/2014,375.4
KEO_145E_32N,32.385,144.53,10/10/2014,376.7
KEO_145E_32N,32.385,144.53,10/10/2014,377.9
KEO_145E_32N,32.385,144.53,10/10/2014,378.6
KEO_145E_32N,32.385,144.53,10/10/2014,381
KEO_145E_32N,32.385,144.53,10/10/2014,378.3
KEO_145E_32N,32.385,144.53,10/10/2014,376.8
KEO_145E_32N,32.385,144.53,10/10/2014,374.5
KEO_145E_32N,32.385,144.53,10/11/2014,380
KEO_145E_32N,32.385,144.53,10/11/2014,376.1
KEO_145E_32N,32.385,144.53,10/11/2014,373.4
KEO_145E_32N,32.385,144.53,10/11/2014,380.9
KEO_145E_32N,32.385,144.53,10/11/2014,375.9
KEO_145E_32N,32.385,144.53,10/11/2014,372.2
KEO_145E_32N,32.385,144.53,10/11/2014,375.4
KEO_145E_32N,32.385,144.53,10/11/2014,373.9
KEO_145E_32N,32.385,144.53,10/12/2014,372.5
KEO_145E_32N,32.385,144.53,10/12/2014,375.2
KEO_145E_32N,32.385,144.53,10/12/2014,378.1
KEO_145E_32N,32.385,144.53,10/12/2014,380
KEO_145E_32N,32.385,144.53,10/12/2014,378.7
KEO_145E_32N,32.385,144.53,10/12/2014,378.1
KEO_145E_32N,32.385,144.53,10/12/2014,377.2
KEO_145E_32N,32.385,144.53,10/12/2014,377.3
KEO_145E_32N,32.385,144.53,10/13/2014,381.5
KEO_145E_32N,32.385,144.53,10/13/2014,388.4
KEO_145E_32N,32.385,144.53,10/13/2014,381.4
KEO_145E_32N,32.385,144.53,10/13/2014,380.9
KEO_145E_32N,32.385,144.53,10/13/2014,382.5
KEO_145E_32N,32.385,144.53,10/13/2014,382.7
KEO_145E_32N,32.385,144.53,10/13/2014,400.8
KEO_145E_32N,32.385,144.53,10/13/2014,414.2
KEO_145E_32N,32.385,144.53,10/14/2014,399.8
KEO_145E_32N,32.385,144.53,10/14/2014,417.7
KEO_145E_32N,32.385,144.53,10/14/2014,409.8
KEO_145E_32N,32.385,144.53,10/14/2014,408.1
KEO_145E_32N,32.385,144.53,10/14/2014,382
KEO_145E_32N,32.385,144.53,10/14/2014,380.6
KEO_145E_32N,32.385,144.53,10/14/2014,378.8
KEO_145E_32N,32.385,144.53,10/14/2014,379.4
KEO_145E_32N,32.385,144.53,10/15/2014,384.1
KEO_145E_32N,32.385,144.53,10/15/2014,391.9
KEO_145E_32N,32.385,144.53,10/15/2014,383.8
KEO_145E_32N,32.385,144.53,10/15/2014,378.3
KEO_145E_32N,32.385,144.53,10/15/2014,376.9
KEO_145E_32N,32.385,144.53,10/15/2014,376.3
KEO_145E_32N,32.385,144.53,10/15/2014,378
KEO_145E_32N,32.385,144.53,10/15/2014,376.8
KEO_145E_32N,32.385,144.53,10/16/2014,381.2
KEO_145E_32N,32.385,144.53,10/16/2014,386.3
KEO_145E_32N,32.385,144.53,10/16/2014,379.8
KEO_145E_32N,32.385,144.53,10/16/2014,379.6
KEO_145E_32N,32.385,144.53,10/16/2014,377.2
KEO_145E_32N,32.385,144.53,10/16/2014,376.6
KEO_145E_32N,32.385,144.53,10/16/2014,374.5
KEO_145E_32N,32.385,144.53,10/16/2014,373.6
KEO_145E_32N,32.385,144.53,10/17/2014,376
KEO_145E_32N,32.385,144.53,10/17/2014,384.5
KEO_145E_32N,32.385,144.53,10/17/2014,386.7
KEO_145E_32N,32.385,144.53,10/17/2014,374.3
KEO_145E_32N,32.385,144.53,10/17/2014,373.9
KEO_145E_32N,32.385,144.53,10/17/2014,371.4
KEO_145E_32N,32.385,144.53,10/17/2014,370.5
KEO_145E_32N,32.385,144.53,10/17/2014,371.2
KEO_145E_32N,32.385,144.53,10/18/2014,371
KEO_145E_32N,32.385,144.53,10/18/2014,371.8
KEO_145E_32N,32.385,144.53,10/18/2014,370.9
KEO_145E_32N,32.385,144.53,10/18/2014,368.8
KEO_145E_32N,32.385,144.53,10/18/2014,367.6
KEO_145E_32N,32.385,144.53,10/18/2014,368.2
KEO_145E_32N,32.385,144.53,10/18/2014,366.9
KEO_145E_32N,32.385,144.53,10/18/2014,365
KEO_145E_32N,32.385,144.53,10/19/2014,365.8
KEO_145E_32N,32.385,144.53,10/19/2014,366.3
KEO_145E_32N,32.385,144.53,10/19/2014,365.4
KEO_145E_32N,32.385,144.53,10/19/2014,364.7
KEO_145E_32N,32.385,144.53,10/19/2014,363.2
KEO_145E_32N,32.385,144.53,10/19/2014,363
KEO_145E_32N,32.385,144.53,10/19/2014,363.7
KEO_145E_32N,32.385,144.53,10/19/2014,363.2
KEO_145E_32N,32.385,144.53,10/20/2014,362.4
KEO_145E_32N,32.385,144.53,10/20/2014,364.6
KEO_145E_32N,32.385,144.53,10/20/2014,367.6
KEO_145E_32N,32.385,144.53,10/20/2014,369.6
KEO_145E_32N,32.385,144.53,10/20/2014,369.7
KEO_145E_32N,32.385,144.53,10/20/2014,369.9
KEO_145E_32N,32.385,144.53,10/20/2014,371.5
KEO_145E_32N,32.385,144.53,10/20/2014,370
KEO_145E_32N,32.385,144.53,10/21/2014,374.4
KEO_145E_32N,32.385,144.53,10/21/2014,370
KEO_145E_32N,32.385,144.53,10/21/2014,372.8
KEO_145E_32N,32.385,144.53,10/21/2014,366.8
KEO_145E_32N,32.385,144.53,10/21/2014,365.2
KEO_145E_32N,32.385,144.53,10/21/2014,366.3
KEO_145E_32N,32.385,144.53,10/21/2014,369.5
KEO_145E_32N,32.385,144.53,10/21/2014,373.7
KEO_145E_32N,32.385,144.53,10/22/2014,371.7
KEO_145E_32N,32.385,144.53,10/22/2014,372.7
KEO_145E_32N,32.385,144.53,10/22/2014,371.7
KEO_145E_32N,32.385,144.53,10/22/2014,369.8
KEO_145E_32N,32.385,144.53,10/22/2014,371
KEO_145E_32N,32.385,144.53,10/22/2014,370.8
KEO_145E_32N,32.385,144.53,10/22/2014,371.9
